103	1	4	101.000833	100.000833	0.00083333	0.00320965	0.00050027	3.8416	D	1	1/28/2012 7:00:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
104	1	4	102.000833	101.000833	0.00084167	0.00324167	0.00049996	3.8415	D	1	1/28/2012 7:01:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
105	1	4	103.000833	102.000833	0.00085000	0.00327368	0.00049989	3.8414	D	1	1/28/2012 7:02:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
106	1	4	104.000833	103.000833	0.00085834	0.00330569	0.00049989	3.8414	D	1	1/28/2012 7:03:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
107	1	4	105.000833	104.000833	0.00086667	0.00333770	0.00049981	3.8412	D	1	1/28/2012 7:04:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
108	1	4	106.000833	105.000833	0.00087500	0.00336971	0.00049981	3.8411	D	1	1/28/2012 7:05:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
109	1	4	107.000833	106.000833	0.00088334	0.00340172	0.00049989	3.8408	D	1	1/28/2012 7:06:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
110	1	4	108.000833	107.000833	0.00089167	0.00343373	0.00049996	3.8406	D	1	1/28/2012 7:07:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
111	1	4	109.000833	108.000833	0.00090000	0.00346573	0.00049989	3.8404	D	1	1/28/2012 7:08:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
112	1	4	110.000833	109.000833	0.00090834	0.00349774	0.00049996	3.8402	D	1	1/28/2012 7:09:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
113	1	4	111.000833	110.000833	0.00091667	0.00352974	0.00049989	3.8401	D	1	1/28/2012 7:10:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
114	1	4	112.000833	111.000833	0.00092500	0.00356174	0.00049996	3.8399	D	1	1/28/2012 7:11:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
115	1	4	113.000833	112.000833	0.00093334	0.00359374	0.00050027	3.8399	D	1	1/28/2012 7:12:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
116	1	4	114.000833	113.000833	0.00094167	0.00362574	0.00049996	3.8396	D	1	1/28/2012 7:13:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
117	1	4	115.000833	114.000833	0.00095000	0.00365773	0.00050019	3.8396	D	1	1/28/2012 7:14:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
118	1	4	116.000833	115.000833	0.00095834	0.00368973	0.00050011	3.8394	D	1	1/28/2012 7:15:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
119	1	4	117.000833	116.000833	0.00096667	0.00372172	0.00049966	3.8392	D	1	1/28/2012 7:16:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
120	1	4	118.000833	117.000833	0.00097500	0.00375372	0.00049996	3.8389	D	1	1/28/2012 7:17:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
121	1	4	119.000833	118.000833	0.00098334	0.00378571	0.00049996	3.8386	D	1	1/28/2012 7:18:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
122	1	4	120.000833	119.000833	0.00099167	0.00381769	0.00050011	3.8384	D	1	1/28/2012 7:19:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
123	1	4	121.000833	120.000833	0.00100000	0.00384968	0.00050004	3.8383	D	1	1/28/2012 7:20:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
124	1	4	122.000833	121.000833	0.00100834	0.00388167	0.00049989	3.8381	D	1	1/28/2012 7:21:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
125	1	4	123.000833	122.000833	0.00101667	0.00391365	0.00049996	3.8380	D	1	1/28/2012 7:22:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
126	1	4	124.000833	123.000833	0.00102500	0.00394564	0.00049996	3.8379	D	1	1/28/2012 7:23:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
127	1	4	125.000833	124.000833	0.00103334	0.00397762	0.00049996	3.8378	D	1	1/28/2012 7:24:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
128	1	4	126.000833	125.000833	0.00104167	0.00400960	0.00049989	3.8376	D	1	1/28/2012 7:25:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
129	1	4	127.000833	126.000833	0.00105000	0.00404158	0.00049989	3.8374	D	1	1/28/2012 7:26:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
130	1	4	128.000833	127.000833	0.00105834	0.00407356	0.00049981	3.8370	D	1	1/28/2012 7:27:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
131	1	4	129.000833	128.000833	0.00106667	0.00410553	0.00050004	3.8368	D	1	1/28/2012 7:28:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
132	1	4	130.000833	129.000833	0.00107501	0.00413751	0.00049996	3.8367	D	1	1/28/2012 7:29:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
133	1	4	131.000833	130.000833	0.00108334	0.00416948	0.00050011	3.8364	D	1	1/28/2012 7:30:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
134	1	4	132.000833	131.000833	0.00109167	0.00420145	0.00049996	3.8363	D	1	1/28/2012 7:31:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
135	1	4	133.000833	132.000833	0.00110001	0.00423342	0.00050004	3.8360	D	1	1/28/2012 7:32:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
136	1	4	134.000833	133.000833	0.00110834	0.00426539	0.00050011	3.8360	D	1	1/28/2012 7:33:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
137	1	4	135.000833	134.000833	0.00111667	0.00429735	0.00049996	3.8359	D	1	1/28/2012 7:34:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
138	1	4	136.000833	135.000833	0.00112501	0.00432932	0.00049973	3.8358	D	1	1/28/2012 7:35:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
139	1	4	137.000833	136.000833	0.00113334	0.00436128	0.00049996	3.8357	D	1	1/28/2012 7:36:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
140	1	4	138.000833	137.000833	0.00114167	0.00439325	0.00050004	3.8355	D	1	1/28/2012 7:37:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
141	1	4	139.000833	138.000833	0.00115001	0.00442521	0.00050004	3.8354	D	1	1/28/2012 7:38:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
142	1	4	140.000833	139.000833	0.00115834	0.00445717	0.00049996	3.8352	D	1	1/28/2012 7:39:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
143	1	4	141.000833	140.000833	0.00116667	0.00448913	0.00049989	3.8350	D	1	1/28/2012 7:40:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
144	1	4	142.000833	141.000833	0.00117501	0.00452109	0.00049981	3.8347	D	1	1/28/2012 7:41:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
145	1	4	143.000833	142.000833	0.00118334	0.00455305	0.00049989	3.8344	D	1	1/28/2012 7:42:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
146	1	4	144.000833	143.000833	0.00119167	0.00458500	0.00050004	3.8343	D	1	1/28/2012 7:43:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
147	1	4	145.000833	144.000833	0.00120001	0.00461695	0.00050004	3.8343	D	1	1/28/2012 7:44:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
148	1	4	146.000833	145.000833	0.00120834	0.00464891	0.00050019	3.8342	D	1	1/28/2012 7:45:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
149	1	4	147.000833	146.000833	0.00121667	0.00468086	0.00050004	3.8341	D	1	1/28/2012 7:46:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
150	1	4	148.000833	147.000833	0.00122501	0.00471281	0.00050004	3.8340	D	1	1/28/2012 7:47:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
151	1	4	149.000833	148.000833	0.00123334	0.00474476	0.00050004	3.8338	D	1	1/28/2012 7:48:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
152	1	4	150.000833	149.000833	0.00124167	0.00477671	0.00050004	3.8335	D	1	1/28/2012 7:49:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
153	1	4	151.000833	150.000833	0.00125001	0.00480865	0.00050011	3.8332	D	1	1/28/2012 7:50:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
154	1	4	152.000833	151.000833	0.00125834	0.00484060	0.00050011	3.8331	D	1	1/28/2012 7:51:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
155	1	4	153.000833	152.000833	0.00126667	0.00487254	0.00049989	3.8330	D	1	1/28/2012 7:52:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
156	1	4	154.000833	153.000833	0.00127501	0.00490448	0.00049989	3.8328	D	1	1/28/2012 7:53:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
157	1	4	155.000833	154.000833	0.00128334	0.00493642	0.00050004	3.8327	D	1	1/28/2012 7:54:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
158	1	4	156.000833	155.000833	0.00129168	0.00496836	0.00050004	3.8328	D	1	1/28/2012 7:55:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
159	1	4	157.000833	156.000833	0.00130001	0.00500030	0.00050011	3.8325	D	1	1/28/2012 7:56:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
160	1	4	158.000833	157.000833	0.00130834	0.00503224	0.00049996	3.8322	D	1	1/28/2012 7:57:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
161	1	4	159.000833	158.000833	0.00131668	0.00506417	0.00049989	3.8321	D	1	1/28/2012 7:58:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
162	1	4	160.000833	159.000833	0.00132501	0.00509611	0.00049996	3.8318	D	1	1/28/2012 7:59:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
163	1	4	161.000833	160.000833	0.00133334	0.00512804	0.00050004	3.8316	D	1	1/28/2012 8:00:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
164	1	4	162.000833	161.000833	0.00134168	0.00515997	0.00049996	3.8315	D	1	1/28/2012 8:01:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
165	1	4	163.000833	162.000833	0.00135001	0.00519190	0.00049981	3.8313	D	1	1/28/2012 8:02:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
166	1	4	164.000833	163.000833	0.00135834	0.00522382	0.00049996	3.8309	D	1	1/28/2012 8:03:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
167	1	4	165.000833	164.000833	0.00136668	0.00525575	0.00049989	3.8309	D	1	1/28/2012 8:04:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
168	1	4	166.000833	165.000833	0.00137501	0.00528767	0.00050004	3.8308	D	1	1/28/2012 8:05:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
169	1	4	167.000833	166.000833	0.00138334	0.00531960	0.00049996	3.8307	D	1	1/28/2012 8:06:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
170	1	4	168.000833	167.000833	0.00139168	0.00535152	0.00050004	3.8305	D	1	1/28/2012 8:07:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
171	1	4	169.000833	168.000833	0.00140001	0.00538344	0.00049981	3.8306	D	1	1/28/2012 8:08:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
172	1	4	170.000833	169.000833	0.00140834	0.00541536	0.00050019	3.8304	D	1	1/28/2012 8:09:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
173	1	4	171.000833	170.000833	0.00141668	0.00544728	0.00049981	3.8302	D	1	1/28/2012 8:10:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
174	1	4	172.000833	171.000833	0.00142501	0.00547920	0.00050019	3.8301	D	1	1/28/2012 8:11:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
175	1	4	173.000833	172.000833	0.00143334	0.00551112	0.00050004	3.8299	D	1	1/28/2012 8:12:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
176	1	4	174.000833	173.000833	0.00144168	0.00554303	0.00050004	3.8296	D	1	1/28/2012 8:13:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
177	1	4	175.000833	174.000833	0.00145001	0.00557494	0.00050019	3.8293	D	1	1/28/2012 8:14:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
178	1	4	176.000833	175.000833	0.00145834	0.00560686	0.00050004	3.8293	D	1	1/28/2012 8:15:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
179	1	4	177.000833	176.000833	0.00146668	0.00563877	0.00050004	3.8293	D	1	1/28/2012 8:16:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
180	1	4	178.000833	177.000833	0.00147501	0.00567068	0.00050019	3.8292	D	1	1/28/2012 8:17:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
181	1	4	179.000833	178.000833	0.00148335	0.00570259	0.00049996	3.8292	D	1	1/28/2012 8:18:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
182	1	4	180.000833	179.000833	0.00149168	0.00573450	0.00050004	3.8289	D	1	1/28/2012 8:19:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
183	1	4	181.000833	180.000833	0.00150001	0.00576641	0.00049973	3.8289	D	1	1/28/2012 8:20:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
184	1	4	182.000833	181.000833	0.00150835	0.00579831	0.00050011	3.8289	D	1	1/28/2012 8:21:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
185	1	4	183.000833	182.000833	0.00151668	0.00583022	0.00049996	3.8286	D	1	1/28/2012 8:22:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
186	1	4	184.000833	183.000833	0.00152501	0.00586212	0.00049989	3.8285	D	1	1/28/2012 8:23:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
187	1	4	185.000833	184.000833	0.00153335	0.00589403	0.00049996	3.8283	D	1	1/28/2012 8:24:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
188	1	4	186.000833	185.000833	0.00154168	0.00592593	0.00050004	3.8282	D	1	1/28/2012 8:25:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
189	1	4	187.000833	186.000833	0.00155001	0.00595783	0.00050004	3.8281	D	1	1/28/2012 8:26:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
190	1	4	188.000833	187.000833	0.00155835	0.00598973	0.00050004	3.8279	D	1	1/28/2012 8:27:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
191	1	4	189.000833	188.000833	0.00156668	0.00602163	0.00050019	3.8277	D	1	1/28/2012 8:28:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
192	1	4	190.000833	189.000833	0.00157501	0.00605353	0.00050011	3.8276	D	1	1/28/2012 8:29:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
193	1	4	191.000833	190.000833	0.00158335	0.00608543	0.00049989	3.8274	D	1	1/28/2012 8:30:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
194	1	4	192.000833	191.000833	0.00159168	0.00611732	0.00050019	3.8273	D	1	1/28/2012 8:31:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
195	1	4	193.000833	192.000833	0.00160001	0.00614922	0.00050004	3.8272	D	1	1/28/2012 8:32:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
196	1	4	194.000833	193.000833	0.00160835	0.00618111	0.00049981	3.8271	D	1	1/28/2012 8:33:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
197	1	4	195.000833	194.000833	0.00161668	0.00621300	0.00050027	3.8269	D	1	1/28/2012 8:34:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
198	1	4	196.000833	195.000833	0.00162501	0.00624489	0.00049996	3.8267	D	1	1/28/2012 8:35:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
199	1	4	197.000833	196.000833	0.00163335	0.00627678	0.00050019	3.8266	D	1	1/28/2012 8:36:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
200	1	4	198.000833	197.000833	0.00164168	0.00630867	0.00049996	3.8265	D	1	1/28/2012 8:37:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
201	1	4	199.000833	198.000833	0.00165001	0.00634056	0.00049989	3.8262	D	1	1/28/2012 8:38:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
202	1	4	200.000833	199.000833	0.00165835	0.00637245	0.00049996	3.8262	D	1	1/28/2012 8:39:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
203	1	4	201.000833	200.000833	0.00166668	0.00640433	0.00050004	3.8260	D	1	1/28/2012 8:40:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
204	1	4	202.000833	201.000833	0.00167501	0.00643621	0.00049996	3.8259	D	1	1/28/2012 8:41:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
205	1	4	203.000833	202.000833	0.00168335	0.00646810	0.00049989	3.8258	D	1	1/28/2012 8:42:05 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
